1601979300,-84.73806
1601979600,-83.99243
1601979900,-83.2306
1601980200,-82.45271
1601980500,-81.65892
1601980800,-80.84938
1601981100,-80.02424
1601981400,-79.18366
1601981700,-78.32781
1601982000,-77.45685
1601982300,-76.57095
1601982600,-75.67028
1601982900,-74.75501
1601983200,-73.82532
1601983500,-72.8814
1601983800,-71.92341
1601984100,-70.95155
1601984400,-69.966
1601984700,-68.96696
1601985000,-67.95461
1601985300,-66.92915
1601985600,-65.89079
1601985900,-64.83971
1601986200,-63.77612
1601986500,-62.70024
1601986800,-61.61226
1601987100,-60.51239
1601987400,-59.40085
1601987700,-58.27786
1601988000,-57.14362
1601988300,-55.99836
1601988600,-54.84229
1601988900,-53.67565
1601989200,-52.49865
1601989500,-51.31153
1601989800,-50.11451
1601990100,-48.90782
1601990400,-47.6917
1601990700,-46.46637
1601991000,-45.23209
1601991300,-43.98908
1601991600,-42.73758
1601991900,-41.47784
1601992200,-40.2101
1601992500,-38.9346
1601992800,-37.6516
1601993100,-36.36133
1601993400,-35.06404
1601993700,-33.75999
1601994000,-32.44943
1601994300,-31.13261
1601994600,-29.80978
1601994900,-28.48121
1601995200,-27.14714
1601995500,-25.80783
1601995800,-24.46355
1601996100,-23.11454
1601996400,-21.76108
1601996700,-20.40342
1601997000,-19.04182
1601997300,-17.67656
1601997600,-16.30788
1601997900,-14.93605
1601998200,-13.56135
1601998500,-12.18402
1601998800,-10.80435
1601999100,-9.4226
1601999400,-8.03902
1601999700,-6.6539
1602000000,-5.26749
1602000300,-3.88007
1602000600,-2.49189
1602000900,-1.10324
1602001200,0.28563
1602001500,1.67444
1602001800,3.06293
1602002100,4.45082
1602002400,5.83786
1602002700,7.22377
1602003000,8.60829
1602003300,9.99115
1602003600,11.37208
1602003900,12.75082
1602004200,14.1271
1602004500,15.50065
1602004800,16.87121
1602005100,18.23852
1602005400,19.60231
1602005700,20.96232
1602006000,22.31829
1602006300,23.66995
1602006600,25.01704
1602006900,26.35931
1602007200,27.6965
1602007500,29.02834
1602007800,30.35458
1602008100,31.67496
1602008400,32.98924
1602008700,34.29715
1602009000,35.59845
1602009300,36.89288
1602009600,38.1802
1602009900,39.46014
1602010200,40.73248
1602010500,41.99696
1602010800,43.25334
1602011100,44.50137
1602011400,45.74083
1602011700,46.97145
1602012000,48.19302
1602012300,49.40529
1602012600,50.60803
1602012900,51.80101
1602013200,52.98399
1602013500,54.15676
1602013800,55.31908
1602014100,56.47073
1602014400,57.61148
1602014700,58.74112
1602015000,59.85943
1602015300,60.9662
1602015600,62.0612
1602015900,63.14423
1602016200,64.21508
1602016500,65.27355
1602016800,66.31942
1602017100,67.3525
1602017400,68.37259
1602017700,69.37949
1602018000,70.373
1602018300,71.35294
1602018600,72.31912
1602018900,73.27135
1602019200,74.20944
1602019500,75.13322
1602019800,76.04251
1602020100,76.93712
1602020400,77.8169
1602020700,78.68166
1602021000,79.53125
1602021300,80.3655
1602021600,81.18424
1602021900,81.98733
1602022200,82.77459
1602022500,83.54589
1602022800,84.30108
1602023100,85.04
1602023400,85.76252
1602023700,86.4685
1602024000,87.1578
1602024300,87.83028
1602024600,88.48582
1602024900,89.1243
1602025200,89.74558
1602025500,90.34955
1602025800,90.93609
1602026100,91.50509
1602026400,92.05644
1602026700,92.59003
1602027000,93.10576
1602027300,93.60353
1602027600,94.08324
1602027900,94.54481
1602028200,94.98814
1602028500,95.41315
1602028800,95.81975
1602029100,96.20786
1602029400,96.57742
1602029700,96.92835
1602030000,97.26058
1602030300,97.57405
1602030600,97.8687
1602030900,98.14447
1602031200,98.40131
1602031500,98.63917
1602031800,98.858
1602032100,99.05776
1602032400,99.23841
1602032700,99.39992
1602033000,99.54225
1602033300,99.66539
1602033600,99.7693
1602033900,99.85396
1602034200,99.91936
1602034500,99.96549
1602034800,99.99233
1602035100,99.99989
1602035400,99.98815
1602035700,99.95713
1602036000,99.90683
1602036300,99.83725
1602036600,99.74842
1602036900,99.64034
1602037200,99.51305
1602037500,99.36656
1602037800,99.2009
1602038100,99.0161
1602038400,98.81221
1602038700,98.58925
1602039000,98.34728
1602039300,98.08634
1602039600,97.80647
1602039900,97.50774
1602040200,97.1902
1602040500,96.85391
1602040800,96.49894
1602041100,96.12536
1602041400,95.73323
1602041700,95.32263
1602042000,94.89365
1602042300,94.44636
1602042600,93.98086
1602042900,93.49722
1602043200,92.99556
1602043500,92.47595
1602043800,91.9385
1602044100,91.38332
1602044400,90.81051
1602044700,90.22018
1602045000,89.61245
1602045300,88.98744
1602045600,88.34526
1602045900,87.68603
1602046200,87.0099
1602046500,86.31697
1602046800,85.6074
1602047100,84.88132
1602047400,84.13886
1602047700,83.38017
1602048000,82.6054
1602048300,81.81469
1602048600,81.0082
1602048900,80.18608
1602049200,79.3485
1602049500,78.49561
1602049800,77.62758
1602050100,76.74457
1602050400,75.84676
1602050700,74.93432
1602051000,74.00743
1602051300,73.06626
1602051600,72.11099
1602051900,71.14182
1602052200,70.15892
1602052500,69.16249
1602052800,68.15272
1602053100,67.1298
1602053400,66.09393
1602053700,65.04531
1602054000,63.98414
1602054300,62.91064
1602054600,61.82499
1602054900,60.72743
1602055200,59.61814
1602055500,58.49736
1602055800,57.36529
1602056100,56.22216
1602056400,55.06818
1602056700,53.90358
1602057000,52.72858
1602057300,51.54341
1602057600,50.3483
1602057900,49.14347
1602058200,47.92917
1602058500,46.70562
1602058800,45.47306
1602059100,44.23173
1602059400,42.98187
1602059700,41.72371
1602060000,40.45751
1602060300,39.1835
1602060600,37.90194
1602060900,36.61306
1602061200,35.31712
1602061500,34.01437
1602061800,32.70506
1602062100,31.38944
1602062400,30.06776
1602062700,28.74028
1602063000,27.40726
1602063300,26.06895
1602063600,24.72562
1602063900,23.37751
1602064200,22.0249
1602064500,20.66803
1602064800,19.30718
1602065100,17.94261
1602065400,16.57457
1602065700,15.20334
1602066000,13.82917
1602066300,12.45234
1602066600,11.07311
1602066900,9.69173
1602067200,8.30849
1602067500,6.92365
1602067800,5.53747
1602068100,4.15022
1602068400,2.76218
1602068700,1.37359
1602069000,-0.01525
1602069300,-1.40409
1602069600,-2.79267
1602069900,-4.1807
1602070200,-5.56793
1602070500,-6.95408
1602070800,-8.33889
1602071100,-9.72209
1602071400,-11.10342
1602071700,-12.48261
1602072000,-13.85938
1602072300,-15.23349
1602072600,-16.60465
1602072900,-17.97262
1602073200,-19.33711
1602073500,-20.69788
1602073800,-22.05465
1602074100,-23.40717
1602074400,-24.75517
1602074700,-26.0984
1602075000,-27.43659
1602075300,-28.7695
1602075600,-30.09685
1602075900,-31.41839
1602076200,-32.73388
1602076500,-34.04305
1602076800,-35.34566
1602077100,-36.64144
1602077400,-37.93016
1602077700,-39.21156
1602078000,-40.4854
1602078300,-41.75143
1602078600,-43.00941
1602078900,-44.25908
1602079200,-45.50022
1602079500,-46.73259
1602079800,-47.95594
1602080100,-49.17004
1602080400,-50.37465
1602080700,-51.56955
1602081000,-52.7545
1602081300,-53.92927
1602081600,-55.09364
1602081900,-56.24738
1602082200,-57.39027
1602082500,-58.52209
1602082800,-59.64263
1602083100,-60.75166
1602083400,-61.84897
1602083700,-62.93434
1602084000,-64.00758
1602084300,-65.06847
1602084600,-66.11681
1602084900,-67.1524
1602085200,-68.17503
1602085500,-69.18452
1602085800,-70.18065
1602086100,-71.16325
1602086400,-72.13212
1602086700,-73.08708
1602087000,-74.02794
1602087300,-74.95452
1602087600,-75.86664
1602087900,-76.76413
1602088200,-77.6468
1602088500,-78.5145
1602088800,-79.36706
1602089100,-80.2043
1602089400,-81.02608
1602089700,-81.83222
1602090000,-82.62258
1602090300,-83.397
1602090600,-84.15534
1602090900,-84.89744
1602091200,-85.62316
1602091500,-86.33237
1602091800,-87.02492
1602092100,-87.70069
1602092400,-88.35954
1602092700,-89.00135
1602093000,-89.62599
1602093300,-90.23333
1602093600,-90.82328
1602093900,-91.3957
1602094200,-91.95049
1602094500,-92.48755
1602094800,-93.00677
1602095100,-93.50804
1602095400,-93.99128
1602095700,-94.45638
1602096000,-94.90327
1602096300,-95.33185
1602096600,-95.74204
1602096900,-96.13376
1602097200,-96.50694
1602097500,-96.8615
1602097800,-97.19738
1602098100,-97.5145
1602098400,-97.81282
1602098700,-98.09227
1602099000,-98.3528
1602099300,-98.59436
1602099600,-98.81689
1602099900,-99.02037
1602100200,-99.20474
1602100500,-99.36998
1602100800,-99.51605
1602101100,-99.64292
1602101400,-99.75058
1602101700,-99.83899
1602102000,-99.90814
1602102300,-99.95802
1602102600,-99.98862
1602102900,-99.99993
1602103200,-99.99195
1602103500,-99.96468
1602103800,-99.91813
1602104100,-99.85231
1602104400,-99.76722
1602104700,-99.66289
1602105000,-99.53933
1602105300,-99.39658
1602105600,-99.23465
1602105900,-99.05358
1602106200,-98.8534
1602106500,-98.63415
1602106800,-98.39588
1602107100,-98.13862
1602107400,-97.86244
1602107700,-97.56737
1602108000,-97.25349
1602108300,-96.92085
1602108600,-96.56951
1602108900,-96.19954
1602109200,-95.81101
1602109500,-95.40401
1602109800,-94.9786
1602110100,-94.53487
1602110400,-94.0729
1602110700,-93.59279
1602111000,-93.09462
1602111300,-92.5785
1602111600,-92.04452
1602111900,-91.49278
1602112200,-90.92339
1602112500,-90.33647
1602112800,-89.73212
1602113100,-89.11046
1602113400,-88.47161
1602113700,-87.81569
1602114000,-87.14284
1602114300,-86.45317
1602114600,-85.74683
1602114900,-85.02395
1602115200,-84.28467
1602115500,-83.52913
1602115800,-82.75747
1602116100,-81.96986
1602116400,-81.16643
1602116700,-80.34734
1602117000,-79.51276
1602117300,-78.66284
1602117600,-77.79774
1602117900,-76.91763
1602118200,-76.02269
1602118500,-75.11309
1602118800,-74.18899
1602119100,-73.25059
1602119400,-72.29805
1602119700,-71.33157
1602120000,-70.35133
1602120300,-69.35752
1602120600,-68.35033
1602120900,-67.32995
1602121200,-66.29659
1602121500,-65.25044
1602121800,-64.1917
1602122100,-63.12058
1602122400,-62.03728
1602122700,-60.94201
1602123000,-59.835
1602123300,-58.71643
1602123600,-57.58655
1602123900,-56.44555
1602124200,-55.29367
1602124500,-54.13112
1602124800,-52.95812
1602125100,-51.77492
1602125400,-50.58172
1602125700,-49.37877
1602126000,-48.16629
1602126300,-46.94452
1602126600,-45.7137
1602126900,-44.47406
1602127200,-43.22584
1602127500,-41.96928
1602127800,-40.70462
1602128100,-39.43212
1602128400,-38.152
1602128700,-36.86453
1602129000,-35.56995
1602129300,-34.2685
1602129600,-32.96045
1602129900,-31.64603
1602130200,-30.32551
1602130500,-28.99915
1602130800,-27.66719
1602131100,-26.32989
1602131400,-24.98751
1602131700,-23.64031
1602132000,-22.28855
1602132300,-20.9325
1602132600,-19.5724
1602132900,-18.20853
1602133200,-16.84115
1602133500,-15.47052
1602133800,-14.0969
1602134100,-12.72057
1602134400,-11.34178
1602134700,-9.9608
1602135000,-8.5779
1602135300,-7.19335
1602135600,-5.80741
1602135900,-4.42035
1602136200,-3.03244
1602136500,-1.64394
1602136800,-0.25513
1602137100,1.13374
1602137400,2.52238
1602137700,3.91054
1602138000,5.29795
1602138300,6.68433
1602138600,8.06942
1602138900,9.45296
1602139200,10.83467
1602139500,12.2143
1602139800,13.59157
1602140100,14.96621
1602140400,16.33797
1602140700,17.70658
1602141000,19.07177
1602141300,20.43328
1602141600,21.79085
1602141900,23.14422
1602142200,24.49312
1602142500,25.8373
1602142800,27.17649
1602143100,28.51045
1602143400,29.8389
1602143700,31.1616
1602144000,32.47828
1602144300,33.7887
1602144600,35.0926
1602144900,36.38974
1602145200,37.67985
1602145500,38.9627
1602145800,40.23803
1602146100,41.5056
1602146400,42.76516
1602146700,44.01647
1602147000,45.25929
1602147300,46.49338
1602147600,47.7185
1602147900,48.93442
1602148200,50.1409
1602148500,51.33771
1602148800,52.52461
1602149100,53.70138
1602149400,54.86779
1602149700,56.02362
1602150000,57.16865
1602150300,58.30264
1602150600,59.42539
1602150900,60.53667
1602151200,61.63628
1602151500,62.724
1602151800,63.79962
1602152100,64.86293
1602152400,65.91373
1602152700,66.95181
1602153000,67.97698
1602153300,68.98904
1602153600,69.98779
1602153900,70.97304
1602154200,71.9446
1602154500,72.90228
1602154800,73.8459
1602155100,74.77527
1602155400,75.69022
1602155700,76.59057
1602156000,77.47614
1602156300,78.34677
1602156600,79.20229
1602156900,80.04252
1602157200,80.86732
1602157500,81.67652
1602157800,82.46997
1602158100,83.2475
1602158400,84.00898
1602158700,84.75425
1602159000,85.48318
1602159300,86.19561
1602159600,86.89142
1602159900,87.57046
1602160200,88.23262
1602160500,88.87775
1602160800,89.50574
1602161100,90.11646
1602161400,90.7098
1602161700,91.28564
1602162000,91.84388
1602162300,92.3844
1602162600,92.90709
1602162900,93.41187
1602163200,93.89862
1602163500,94.36727
1602163800,94.81771
1602164100,95.24986
1602164400,95.66363
1602164700,96.05896
1602165000,96.43575
1602165300,96.79394
1602165600,97.13346
1602165900,97.45424
1602166200,97.75623
1602166500,98.03935
1602166800,98.30357
1602167100,98.54882
1602167400,98.77506
1602167700,98.98225
1602168000,99.17035
1602168300,99.33931
1602168600,99.48912
1602168900,99.61973
1602169200,99.73113
1602169500,99.82329
1602169800,99.89619
1602170100,99.94982
1602170400,99.98417
1602170700,99.99924
1602171000,99.99501
1602171300,99.9715
1602171600,99.9287
1602171900,99.86663
1602172200,99.78529
1602172500,99.68471
1602172800,99.56489
1602173100,99.42587
1602173400,99.26767
1602173700,99.09032
1602174000,98.89386
1602174300,98.67832
1602174600,98.44375
1602174900,98.19019
1602175200,97.91768
1602175500,97.62629
1602175800,97.31607
1602176100,96.98707
1602176400,96.63936
1602176700,96.27302
1602177000,95.8881
1602177300,95.48469
1602177600,95.06285
1602177900,94.62268
1602178200,94.16426
1602178500,93.68767
1602178800,93.19301
1602179100,92.68038
1602179400,92.14986
1602179700,91.60158
1602180000,91.03562
1602180300,90.4521
1602180600,89.85113
1602180900,89.23283
1602181200,88.59732
1602181500,87.94471
1602181800,87.27515
1602182100,86.58874
1602182400,85.88564
1602182700,85.16597
1602183000,84.42987
1602183300,83.67748
